time,simulation,state,bias,estimate,method,truth
365,365,2,-0.001682000000000003,0.064,Marginal MI,0.065682
365,365,3,-0.001729,0,Marginal MI,0.001729
730,365,1,0.02638000000000007,0.9,Marginal MI,0.87362
730,365,2,-0.018101999999999993,0.1,Marginal MI,0.118102
730,365,3,-0.008278,0,Marginal MI,0.008278
1095,365,1,0.08973399999999998,0.9,Marginal MI,0.810266
1095,365,2,-0.07122999999999999,0.1,Marginal MI,0.17123
1095,365,3,-0.018504,0,Marginal MI,0.018504
1460,365,1,0.14384300000000005,0.9,Marginal MI,0.756157
1460,365,2,-0.119618,0.1,Marginal MI,0.219618
1460,365,3,-0.024225,0,Marginal MI,0.024225
1825,365,1,0.193967,0.9,Marginal MI,0.706033
1825,365,2,-0.18376699999999996,0.08,Marginal MI,0.263767
1825,365,3,-0.010199999999999997,0.02,Marginal MI,0.030199999999999998
365,366,1,-0.06458900000000001,0.868,Marginal MI,0.932589
365,366,2,0.062318,0.128,Marginal MI,0.065682
365,366,3,0.002271,0.004,Marginal MI,0.001729
730,366,1,-0.07761999999999991,0.796,Marginal MI,0.87362
730,366,2,0.053898000000000015,0.17200000000000001,Marginal MI,0.118102
730,366,3,0.023722,0.032,Marginal MI,0.008278
1095,366,1,-0.06626600000000005,0.744,Marginal MI,0.810266
1095,366,2,0.028770000000000018,0.2,Marginal MI,0.17123
1095,366,3,0.037496,0.056,Marginal MI,0.018504
1460,366,1,-0.09215699999999993,0.664,Marginal MI,0.756157
1460,366,2,0.056382000000000015,0.276,Marginal MI,0.219618
1460,366,3,0.035775,0.06,Marginal MI,0.024225
1825,366,1,-0.09003300000000003,0.616,Marginal MI,0.706033
1825,366,2,0.04023300000000002,0.304,Marginal MI,0.263767
1825,366,3,0.049800000000000004,0.08,Marginal MI,0.030199999999999998
365,367,1,0.02341099999999996,0.956,Marginal MI,0.932589
365,367,2,-0.021682000000000007,0.044,Marginal MI,0.065682
365,367,3,-0.001729,0,Marginal MI,0.001729
730,367,1,0.006380000000000052,0.88,Marginal MI,0.87362
730,367,2,-0.0021019999999999928,0.116,Marginal MI,0.118102
730,367,3,-0.0042780000000000006,0.004,Marginal MI,0.008278
1095,367,1,-0.018266000000000004,0.792,Marginal MI,0.810266
1095,367,2,0.03277000000000002,0.20400000000000001,Marginal MI,0.17123
1095,367,3,-0.014504,0.004,Marginal MI,0.018504
1460,367,1,-0.06815699999999991,0.6880000000000001,Marginal MI,0.756157
1460,367,2,0.06438200000000002,0.28400000000000003,Marginal MI,0.219618
1460,367,3,0.0037750000000000006,0.028,Marginal MI,0.024225
1825,367,1,-0.018032999999999966,0.6880000000000001,Marginal MI,0.706033
1825,367,2,0.008233000000000046,0.272,Marginal MI,0.263767
1825,367,3,0.009800000000000003,0.04,Marginal MI,0.030199999999999998
365,368,1,-5.890000000000617e-4,0.9319999999999999,Marginal MI,0.932589
365,368,2,0.0023180000000000006,0.068,Marginal MI,0.065682
365,368,3,-0.001729,0,Marginal MI,0.001729
730,368,1,0.05837999999999999,0.9319999999999999,Marginal MI,0.87362
730,368,2,-0.050101999999999994,0.068,Marginal MI,0.118102
730,368,3,-0.008278,0,Marginal MI,0.008278
1095,368,1,0.07373399999999997,0.884,Marginal MI,0.810266
1095,368,2,-0.05522999999999999,0.116,Marginal MI,0.17123
1095,368,3,-0.018504,0,Marginal MI,0.018504
1460,368,1,0.083843,0.84,Marginal MI,0.756157
1460,368,2,-0.079618,0.14,Marginal MI,0.219618
1460,368,3,-0.004225,0.02,Marginal MI,0.024225
1825,368,1,0.13396699999999995,0.84,Marginal MI,0.706033
1825,368,2,-0.13176699999999997,0.132,Marginal MI,0.263767
1825,368,3,-0.002199999999999997,0.028,Marginal MI,0.030199999999999998
365,369,1,0.02341099999999996,0.956,Marginal MI,0.932589
365,369,2,-0.021682000000000007,0.044,Marginal MI,0.065682
365,369,3,-0.001729,0,Marginal MI,0.001729
730,369,1,-0.045619999999999994,0.828,Marginal MI,0.87362
730,369,2,0.053898000000000015,0.17200000000000001,Marginal MI,0.118102
730,369,3,-0.008278,0,Marginal MI,0.008278
1095,369,1,-0.07426600000000005,0.736,Marginal MI,0.810266
1095,369,2,0.09277000000000002,0.264,Marginal MI,0.17123
1095,369,3,-0.018504,0,Marginal MI,0.018504
1460,369,1,-0.02015699999999998,0.736,Marginal MI,0.756157
1460,369,2,0.044382000000000005,0.264,Marginal MI,0.219618
1460,369,3,-0.024225,0,Marginal MI,0.024225
1825,369,1,-0.08603300000000003,0.62,Marginal MI,0.706033
1825,369,2,0.09623300000000001,0.36,Marginal MI,0.263767
1825,369,3,-0.010199999999999997,0.02,Marginal MI,0.030199999999999998
365,370,1,0.027410999999999963,0.96,Marginal MI,0.932589
365,370,2,-0.025682000000000003,0.04,Marginal MI,0.065682
365,370,3,-0.001729,0,Marginal MI,0.001729
730,370,1,0.022380000000000067,0.896,Marginal MI,0.87362
730,370,2,-0.038102,0.08,Marginal MI,0.118102
730,370,3,0.015722,0.024,Marginal MI,0.008278
1095,370,1,0.05373399999999995,0.864,Marginal MI,0.810266
1095,370,2,-0.07122999999999999,0.1,Marginal MI,0.17123
1095,370,3,0.017495999999999998,0.036,Marginal MI,0.018504
1460,370,1,0.06784299999999999,0.824,Marginal MI,0.756157
1460,370,2,-0.13961800000000002,0.08,Marginal MI,0.219618
1460,370,3,0.071775,0.096,Marginal MI,0.024225
1825,370,1,0.11796699999999993,0.824,Marginal MI,0.706033
1825,370,2,-0.20376699999999998,0.06,Marginal MI,0.263767
1825,370,3,0.08580000000000002,0.116,Marginal MI,0.030199999999999998
365,371,1,0.027410999999999963,0.96,Marginal MI,0.932589
365,371,2,-0.045682,0.02,Marginal MI,0.065682
365,371,3,0.018271,0.02,Marginal MI,0.001729
730,371,1,0.006380000000000052,0.88,Marginal MI,0.87362
730,371,2,-0.098102,0.02,Marginal MI,0.118102
730,371,3,0.091722,0.1,Marginal MI,0.008278
1095,371,1,0.029733999999999927,0.84,Marginal MI,0.810266
1095,371,2,-0.13122999999999999,0.04,Marginal MI,0.17123
1095,371,3,0.101496,0.12000000000000001,Marginal MI,0.018504
1460,371,1,0.083843,0.84,Marginal MI,0.756157
1460,371,2,-0.19961800000000002,0.02,Marginal MI,0.219618
1460,371,3,0.11577500000000002,0.14,Marginal MI,0.024225
1825,371,1,-0.026032999999999973,0.68,Marginal MI,0.706033
1825,371,2,-0.24376699999999998,0.02,Marginal MI,0.263767
1825,371,3,0.2698,0.3,Marginal MI,0.030199999999999998
365,372,1,0.027410999999999963,0.96,Marginal MI,0.932589
365,372,2,-0.025682000000000003,0.04,Marginal MI,0.065682
365,372,3,-0.001729,0,Marginal MI,0.001729
730,372,1,-0.03761999999999999,0.836,Marginal MI,0.87362
730,372,2,0.04589800000000001,0.164,Marginal MI,0.118102
730,372,3,-0.008278,0,Marginal MI,0.008278
1095,372,1,-0.04626600000000003,0.764,Marginal MI,0.810266
1095,372,2,0.032769999999999994,0.204,Marginal MI,0.17123
1095,372,3,0.013496000000000001,0.032,Marginal MI,0.018504
1460,372,1,0.007843000000000044,0.764,Marginal MI,0.756157
1460,372,2,-0.01561800000000002,0.204,Marginal MI,0.219618
1460,372,3,0.007775000000000001,0.032,Marginal MI,0.024225
1825,372,1,0.05796699999999999,0.764,Marginal MI,0.706033
1825,372,2,-0.05976699999999999,0.204,Marginal MI,0.263767
1825,372,3,0.001800000000000003,0.032,Marginal MI,0.030199999999999998
365,373,1,0.003410999999999942,0.9359999999999999,Marginal MI,0.932589
365,373,2,-0.025682000000000003,0.04,Marginal MI,0.065682
365,373,3,0.022271,0.024,Marginal MI,0.001729
730,373,1,-0.01761999999999997,0.856,Marginal MI,0.87362
730,373,2,-0.018101999999999993,0.1,Marginal MI,0.118102
730,373,3,0.035722,0.044,Marginal MI,0.008278
1095,373,1,-0.02626600000000001,0.784,Marginal MI,0.810266
1095,373,2,-0.09122999999999999,0.08,Marginal MI,0.17123
1095,373,3,0.11749600000000002,0.136,Marginal MI,0.018504
1460,373,1,-0.016156999999999977,0.74,Marginal MI,0.756157
1460,373,2,-0.159618,0.06,Marginal MI,0.219618
1460,373,3,0.17577500000000001,0.2,Marginal MI,0.024225
1825,373,1,0.03396699999999997,0.74,Marginal MI,0.706033
1825,373,2,-0.24376699999999998,0.02,Marginal MI,0.263767
1825,373,3,0.2098,0.24,Marginal MI,0.030199999999999998
365,374,1,0.019410999999999956,0.952,Marginal MI,0.932589
365,374,2,-0.017682000000000003,0.048,Marginal MI,0.065682
365,374,3,-0.001729,0,Marginal MI,0.001729
730,374,1,0.03438000000000008,0.908,Marginal MI,0.87362
730,374,2,-0.026102,0.092,Marginal MI,0.118102
730,374,3,-0.008278,0,Marginal MI,0.008278
1095,374,1,0.04573399999999994,0.856,Marginal MI,0.810266
1095,374,2,-0.027229999999999976,0.14400000000000002,Marginal MI,0.17123
1095,374,3,-0.018504,0,Marginal MI,0.018504
1460,374,1,0.09984300000000002,0.856,Marginal MI,0.756157
1460,374,2,-0.07561799999999999,0.14400000000000002,Marginal MI,0.219618
1460,374,3,-0.024225,0,Marginal MI,0.024225
1825,374,1,0.001966999999999941,0.708,Marginal MI,0.706033
1825,374,2,-0.01976699999999998,0.244,Marginal MI,0.263767
1825,374,3,0.017800000000000003,0.048,Marginal MI,0.030199999999999998
365,375,1,0.007410999999999945,0.94,Marginal MI,0.932589
365,375,2,-0.0056820000000000065,0.06,Marginal MI,0.065682
365,375,3,-0.001729,0,Marginal MI,0.001729
730,375,1,-0.03761999999999999,0.836,Marginal MI,0.87362
730,375,2,-0.038102,0.08,Marginal MI,0.118102
730,375,3,0.07572200000000001,0.084,Marginal MI,0.008278
1095,375,1,-0.018266000000000004,0.792,Marginal MI,0.810266
1095,375,2,-0.09122999999999999,0.08,Marginal MI,0.17123
1095,375,3,0.10949600000000001,0.128,Marginal MI,0.018504
1460,375,1,0.03584300000000007,0.792,Marginal MI,0.756157
1460,375,2,-0.179618,0.04,Marginal MI,0.219618
1460,375,3,0.14377500000000001,0.168,Marginal MI,0.024225
1825,375,1,0.08596700000000002,0.792,Marginal MI,0.706033
1825,375,2,-0.24376699999999998,0.02,Marginal MI,0.263767
1825,375,3,0.1578,0.188,Marginal MI,0.030199999999999998
365,376,1,-0.02058899999999997,0.912,Marginal MI,0.932589
365,376,2,0.014317999999999997,0.08,Marginal MI,0.065682
365,376,3,0.0062710000000000005,0.008,Marginal MI,0.001729
730,376,1,-0.057620000000000005,0.816,Marginal MI,0.87362
730,376,2,-0.038102,0.08,Marginal MI,0.118102
730,376,3,0.095722,0.104,Marginal MI,0.008278
1095,376,1,-0.11426600000000009,0.696,Marginal MI,0.810266
1095,376,2,-0.05123,0.12,Marginal MI,0.17123
1095,376,3,0.165496,0.184,Marginal MI,0.018504
1460,376,1,-0.160157,0.596,Marginal MI,0.756157
1460,376,2,-0.119618,0.1,Marginal MI,0.219618
1460,376,3,0.279775,0.304,Marginal MI,0.024225
1825,376,1,-0.190033,0.516,Marginal MI,0.706033
1825,376,2,-0.16376699999999997,0.1,Marginal MI,0.263767
1825,376,3,0.3538,0.384,Marginal MI,0.030199999999999998
365,377,1,0.04341099999999998,0.976,Marginal MI,0.932589
365,377,2,-0.045682,0.02,Marginal MI,0.065682
365,377,3,0.002271,0.004,Marginal MI,0.001729
730,377,1,0.08238000000000001,0.956,Marginal MI,0.87362
730,377,2,-0.078102,0.04,Marginal MI,0.118102
730,377,3,-0.0042780000000000006,0.004,Marginal MI,0.008278
1095,377,1,0.04573399999999994,0.856,Marginal MI,0.810266
1095,377,2,-0.11123,0.06,Marginal MI,0.17123
1095,377,3,0.065496,0.084,Marginal MI,0.018504
1460,377,1,-0.036156999999999995,0.72,Marginal MI,0.756157
1460,377,2,-0.159618,0.06,Marginal MI,0.219618
1460,377,3,0.195775,0.22,Marginal MI,0.024225
1825,377,1,0.013966999999999952,0.72,Marginal MI,0.706033
1825,377,2,-0.22376699999999997,0.04,Marginal MI,0.263767
1825,377,3,0.20980000000000001,0.24000000000000002,Marginal MI,0.030199999999999998
365,378,1,-0.040588999999999986,0.892,Marginal MI,0.932589
365,378,2,0.042317999999999995,0.108,Marginal MI,0.065682
365,378,3,-0.001729,0,Marginal MI,0.001729
730,378,1,-0.0016199999999999548,0.872,Marginal MI,0.87362
730,378,2,0.009898000000000004,0.128,Marginal MI,0.118102
730,378,3,-0.008278,0,Marginal MI,0.008278
1095,378,1,0.061733999999999956,0.872,Marginal MI,0.810266
1095,378,2,-0.04322999999999999,0.128,Marginal MI,0.17123
1095,378,3,-0.018504,0,Marginal MI,0.018504
1460,378,1,0.04784300000000008,0.804,Marginal MI,0.756157
1460,378,2,-0.023618,0.196,Marginal MI,0.219618
1460,378,3,-0.024225,0,Marginal MI,0.024225
1825,378,1,0.009966999999999948,0.716,Marginal MI,0.706033
1825,378,2,-0.01976699999999998,0.244,Marginal MI,0.263767
1825,378,3,0.009800000000000003,0.04,Marginal MI,0.030199999999999998
365,379,1,0.04741099999999998,0.98,Marginal MI,0.932589
365,379,2,-0.045682,0.02,Marginal MI,0.065682
365,379,3,-0.001729,0,Marginal MI,0.001729
730,379,1,0.022380000000000067,0.896,Marginal MI,0.87362
730,379,2,-0.038102,0.08,Marginal MI,0.118102
730,379,3,0.015722,0.024,Marginal MI,0.008278
1095,379,1,0.017733999999999916,0.828,Marginal MI,0.810266
1095,379,2,-0.09122999999999999,0.08,Marginal MI,0.17123
1095,379,3,0.073496,0.092,Marginal MI,0.018504
1460,379,1,0.07184299999999999,0.828,Marginal MI,0.756157
1460,379,2,-0.179618,0.04,Marginal MI,0.219618
1460,379,3,0.10777500000000001,0.132,Marginal MI,0.024225
1825,379,1,0.12196699999999994,0.828,Marginal MI,0.706033
1825,379,2,-0.24376699999999998,0.02,Marginal MI,0.263767
1825,379,3,0.12179999999999999,0.152,Marginal MI,0.030199999999999998
365,380,1,-0.02058899999999997,0.912,Marginal MI,0.932589
365,380,2,0.014317999999999997,0.08,Marginal MI,0.065682
365,380,3,0.0062710000000000005,0.008,Marginal MI,0.001729
730,380,1,0.006380000000000052,0.88,Marginal MI,0.87362
730,380,2,-0.038102,0.08,Marginal MI,0.118102
730,380,3,0.031722,0.04,Marginal MI,0.008278
1095,380,1,-0.05826600000000004,0.752,Marginal MI,0.810266
1095,380,2,-0.09122999999999999,0.08,Marginal MI,0.17123
1095,380,3,0.14949600000000002,0.168,Marginal MI,0.018504
1460,380,1,-0.048157000000000005,0.708,Marginal MI,0.756157
1460,380,2,-0.13961800000000002,0.08,Marginal MI,0.219618
1460,380,3,0.187775,0.212,Marginal MI,0.024225
1825,380,1,0.001966999999999941,0.708,Marginal MI,0.706033
1825,380,2,-0.22376699999999997,0.04,Marginal MI,0.263767
1825,380,3,0.2218,0.252,Marginal MI,0.030199999999999998
365,381,1,-0.02058899999999997,0.912,Marginal MI,0.932589
365,381,2,-0.001682000000000003,0.064,Marginal MI,0.065682
365,381,3,0.022271,0.024,Marginal MI,0.001729
730,381,1,-0.06962000000000002,0.8039999999999999,Marginal MI,0.87362
730,381,2,0.053898000000000015,0.17200000000000001,Marginal MI,0.118102
730,381,3,0.015722,0.024,Marginal MI,0.008278
1095,381,1,-0.06626600000000005,0.744,Marginal MI,0.810266
1095,381,2,0.06077000000000002,0.232,Marginal MI,0.17123
1095,381,3,0.005496000000000001,0.024,Marginal MI,0.018504
1460,381,1,-0.012156999999999973,0.744,Marginal MI,0.756157
1460,381,2,0.008382,0.228,Marginal MI,0.219618
1460,381,3,0.0037750000000000006,0.028,Marginal MI,0.024225
1825,381,1,0.03796699999999997,0.744,Marginal MI,0.706033
1825,381,2,-0.06376699999999999,0.19999999999999998,Marginal MI,0.263767
1825,381,3,0.025800000000000003,0.056,Marginal MI,0.030199999999999998
365,382,1,0.003410999999999942,0.9359999999999999,Marginal MI,0.932589
365,382,2,-0.0056820000000000065,0.06,Marginal MI,0.065682
365,382,3,0.002271,0.004,Marginal MI,0.001729
730,382,1,-0.005619999999999958,0.868,Marginal MI,0.87362
730,382,2,0.001897999999999997,0.12,Marginal MI,0.118102
730,382,3,0.0037219999999999996,0.012,Marginal MI,0.008278
1095,382,1,-0.03826600000000002,0.772,Marginal MI,0.810266
1095,382,2,-0.09122999999999999,0.08,Marginal MI,0.17123
1095,382,3,0.129496,0.148,Marginal MI,0.018504
1460,382,1,-0.048157000000000005,0.708,Marginal MI,0.756157
1460,382,2,-0.179618,0.04,Marginal MI,0.219618
1460,382,3,0.227775,0.252,Marginal MI,0.024225
1825,382,1,-0.21003300000000003,0.496,Marginal MI,0.706033
1825,382,2,-0.20376699999999998,0.06,Marginal MI,0.263767
1825,382,3,0.4138,0.444,Marginal MI,0.030199999999999998
365,383,1,0.04741099999999998,0.98,Marginal MI,0.932589
365,383,2,-0.045682,0.02,Marginal MI,0.065682
365,383,3,-0.001729,0,Marginal MI,0.001729
730,383,1,0.01438000000000006,0.888,Marginal MI,0.87362
730,383,2,-0.058102,0.06,Marginal MI,0.118102
730,383,3,0.043722,0.052,Marginal MI,0.008278
1095,383,1,0.05773399999999995,0.868,Marginal MI,0.810266
1095,383,2,-0.15123,0.02,Marginal MI,0.17123
1095,383,3,0.093496,0.112,Marginal MI,0.018504
1460,383,1,0.07184299999999999,0.828,Marginal MI,0.756157
1460,383,2,-0.19961800000000002,0.02,Marginal MI,0.219618
1460,383,3,0.127775,0.152,Marginal MI,0.024225
1825,383,1,0.12196699999999994,0.828,Marginal MI,0.706033
1825,383,2,-0.263767,0,Marginal MI,0.263767
1825,383,3,0.1418,0.17200000000000001,Marginal MI,0.030199999999999998
365,384,1,-0.08858900000000003,0.844,Marginal MI,0.932589
365,384,2,0.090318,0.156,Marginal MI,0.065682
365,384,3,-0.001729,0,Marginal MI,0.001729
730,384,1,-0.14561999999999997,0.728,Marginal MI,0.87362
730,384,2,0.15389800000000003,0.272,Marginal MI,0.118102
730,384,3,-0.008278,0,Marginal MI,0.008278
1095,384,1,-0.11826599999999998,0.6920000000000001,Marginal MI,0.810266
1095,384,2,0.13677,0.308,Marginal MI,0.17123
1095,384,3,-0.018504,0,Marginal MI,0.018504
1460,384,1,-0.06415699999999991,0.6920000000000001,Marginal MI,0.756157
1460,384,2,0.08838199999999999,0.308,Marginal MI,0.219618
1460,384,3,-0.024225,0,Marginal MI,0.024225
1825,384,1,-0.014032999999999962,0.6920000000000001,Marginal MI,0.706033
1825,384,2,0.04423300000000002,0.308,Marginal MI,0.263767
1825,384,3,-0.030199999999999998,0,Marginal MI,0.030199999999999998
365,385,1,0.027410999999999963,0.96,Marginal MI,0.932589
365,385,2,-0.025682000000000003,0.04,Marginal MI,0.065682
365,385,3,-0.001729,0,Marginal MI,0.001729
730,385,1,0.06638,0.94,Marginal MI,0.87362
730,385,2,-0.058102,0.06,Marginal MI,0.118102
730,385,3,-0.008278,0,Marginal MI,0.008278
1095,385,1,0.037733999999999934,0.848,Marginal MI,0.810266
1095,385,2,-0.07923,0.092,Marginal MI,0.17123
1095,385,3,0.041496,0.06,Marginal MI,0.018504
1460,385,1,0.09184300000000001,0.848,Marginal MI,0.756157
1460,385,2,-0.131618,0.088,Marginal MI,0.219618
1460,385,3,0.039775000000000005,0.064,Marginal MI,0.024225
1825,385,1,0.14196699999999995,0.848,Marginal MI,0.706033
1825,385,2,-0.263767,0,Marginal MI,0.263767
1825,385,3,0.12179999999999999,0.152,Marginal MI,0.030199999999999998
365,386,1,-0.012588999999999961,0.92,Marginal MI,0.932589
365,386,2,0.014317999999999997,0.08,Marginal MI,0.065682
365,386,3,-0.001729,0,Marginal MI,0.001729
730,386,1,-0.009619999999999962,0.864,Marginal MI,0.87362
730,386,2,-0.018101999999999993,0.1,Marginal MI,0.118102
730,386,3,0.027722000000000004,0.036000000000000004,Marginal MI,0.008278
1095,386,1,-0.006265999999999994,0.804,Marginal MI,0.810266
1095,386,2,-0.07122999999999999,0.1,Marginal MI,0.17123
1095,386,3,0.07749600000000001,0.096,Marginal MI,0.018504
1460,386,1,-0.05215700000000001,0.704,Marginal MI,0.756157
1460,386,2,-0.079618,0.14,Marginal MI,0.219618
1460,386,3,0.131775,0.156,Marginal MI,0.024225
1825,386,1,-0.08203300000000002,0.624,Marginal MI,0.706033
1825,386,2,-0.18376699999999996,0.08,Marginal MI,0.263767
1825,386,3,0.2658,0.296,Marginal MI,0.030199999999999998
365,387,1,-0.024588999999999972,0.908,Marginal MI,0.932589
365,387,2,0.014317999999999997,0.08,Marginal MI,0.065682
365,387,3,0.010271,0.012,Marginal MI,0.001729
730,387,1,-0.02961999999999998,0.844,Marginal MI,0.87362
730,387,2,-0.018101999999999993,0.1,Marginal MI,0.118102
730,387,3,0.047722,0.056,Marginal MI,0.008278
1095,387,1,-0.02626600000000001,0.784,Marginal MI,0.810266
1095,387,2,-0.07122999999999999,0.1,Marginal MI,0.17123
1095,387,3,0.097496,0.116,Marginal MI,0.018504
1460,387,1,0.027843000000000062,0.784,Marginal MI,0.756157
1460,387,2,-0.179618,0.04,Marginal MI,0.219618
1460,387,3,0.151775,0.176,Marginal MI,0.024225
1825,387,1,0.07796700000000001,0.784,Marginal MI,0.706033
1825,387,2,-0.22376699999999997,0.04,Marginal MI,0.263767
1825,387,3,0.14579999999999999,0.176,Marginal MI,0.030199999999999998
365,388,1,-0.016588999999999965,0.916,Marginal MI,0.932589
365,388,2,0.018318,0.084,Marginal MI,0.065682
365,388,3,-0.001729,0,Marginal MI,0.001729
730,388,1,0.01438000000000006,0.888,Marginal MI,0.87362
730,388,2,-0.006101999999999996,0.112,Marginal MI,0.118102
730,388,3,-0.008278,0,Marginal MI,0.008278
1095,388,1,0.025733999999999924,0.836,Marginal MI,0.810266
1095,388,2,-0.0072299999999999864,0.164,Marginal MI,0.17123
1095,388,3,-0.018504,0,Marginal MI,0.018504
1460,388,1,0.01584300000000005,0.772,Marginal MI,0.756157
1460,388,2,0.008382,0.228,Marginal MI,0.219618
1460,388,3,-0.024225,0,Marginal MI,0.024225
1825,388,1,0.013966999999999952,0.72,Marginal MI,0.706033
1825,388,2,0.016233000000000053,0.28,Marginal MI,0.263767
1825,388,3,-0.030199999999999998,0,Marginal MI,0.030199999999999998
365,389,1,0.02341099999999996,0.956,Marginal MI,0.932589
365,389,2,-0.025682000000000003,0.04,Marginal MI,0.065682
365,389,3,0.002271,0.004,Marginal MI,0.001729
730,389,1,-0.03361999999999998,0.84,Marginal MI,0.87362
730,389,2,-0.038102,0.08,Marginal MI,0.118102
730,389,3,0.07172200000000001,0.08,Marginal MI,0.008278
1095,389,1,-0.014266000000000001,0.796,Marginal MI,0.810266
1095,389,2,-0.13122999999999999,0.04,Marginal MI,0.17123
1095,389,3,0.14549600000000001,0.164,Marginal MI,0.018504
